0.91667,1.4238,0.025533,-0.62075,8.2919,7.3239,7.6715
0.91905,1.4238,-0.020614,-0.5441,8.2918,7.2828,7.7477
0.92143,1.4237,-0.012892,-0.51536,8.2913,7.2486,7.7764
0.92381,1.4237,0.0012132,-0.53757,8.2915,7.2177,7.7537
0.92619,1.4237,-0.0061292,-0.57438,8.2917,7.1968,7.7171
0.92857,1.4236,-0.038776,-0.49822,8.2916,7.1921,7.7935
0.93095,1.4235,-0.051115,-0.44222,8.2915,7.1954,7.8494
0.93333,1.4235,0.0077293,-0.52396,8.2931,7.2024,7.7676
0.93571,1.4235,0.029189,-0.60233,8.2916,7.2181,7.6908
0.9381,1.4236,0.038108,-0.62433,8.2929,7.2433,7.6673
0.94048,1.4237,0.054269,-0.59579,8.2925,7.273,7.6971
0.94286,1.424,0.097156,-0.80663,8.2896,7.2955,7.4859
0.94524,1.4242,0.13223,-0.78242,8.2902,7.2917,7.5072
0.94762,1.4245,0.081363,-0.79601,8.2902,7.2606,7.4942
0.95,1.4245,-0.0044939,-0.60856,8.2907,7.2127,7.6817
0.95238,1.4244,-0.051323,-0.50263,8.29,7.1609,7.7881
0.95476,1.4243,-0.047429,-0.50428,8.2902,7.1186,7.7857
0.95714,1.4242,-0.052988,-0.47756,8.2908,7.0982,7.8127
0.95952,1.4241,-0.059586,-0.46682,8.2903,7.1061,7.824
0.9619,1.4239,-0.059489,-0.43543,8.2913,7.139,7.8549
0.96429,1.4238,-0.04917,-0.43695,8.2933,7.1888,7.8544
0.96667,1.4237,-0.035319,-0.46208,8.2913,7.2487,7.8312
0.96905,1.4237,-0.014999,-0.52612,8.2921,7.3111,7.7651
0.97143,1.4237,0.015575,-0.55654,8.2921,7.3629,7.7355
0.97381,1.4237,0.014067,-0.59292,8.2915,7.3872,7.6992
0.97619,1.4237,-0.038443,-0.5103,8.2925,7.388,7.7812
0.97857,1.4235,-0.04791,-0.43162,8.293,7.3723,7.8609
0.98095,1.4235,-0.0303,-0.4942,8.2923,7.3528,7.7988
